"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"73","BRAND_C367",1.82818352059925,1.9259360501875,"BRAND_C367_COUNTRY_9891","CORP_0265","COUNTRY_9891",2018-09-01,2019-03-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.57333333333333,1.03634174502058,0.027303983261287,1.0480459052461,1.0692932469504,1.85074626865672,"THER_AREA_032C",1.00481470449729,1,2,1,1.0494063256943,3
"74","BRAND_96C5",1.82724719101124,1.88720215649379,"BRAND_96C5_COUNTRY_A67D","CORP_03D2","COUNTRY_A67D",2018-12-01,2019-04-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2,1.10625846952464,0.027303983261287,0.797165113202218,1.33817764954557,1.73134328358209,"THER_AREA_032C",1.0060524137962,1,2,1,1.28260839128205,4
"75","BRAND_C367",2.28620474406991,1.84688039117787,"BRAND_C367_COUNTRY_D5B9","CORP_0265","COUNTRY_D5B9",2019-04-01,2019-04-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.00713342687045,0.027303983261287,1.03621281719663,1.03719949388033,2.02985074626866,"THER_AREA_032C",1.00011748788227,4,2,1,1.0494063256943,4
"76","BRAND_CEC2",1.66448189762797,1.95204319788004,"BRAND_CEC2_COUNTRY_53A5","CORP_5EFB","COUNTRY_53A5",2017-01-01,2019-04-01,"DRUG_ID_C901","-1","['IND_6719', 'IND_9431']",2,2.00837048214856,0.0395482727651352,0.797165113202218,1.01372823279622,2,"THER_AREA_032C",1.17116349833349,4,2,2,1.01368112192921,4
"77","BRAND_96C5",1.85424469413233,2.05417736386265,"BRAND_96C5_COUNTRY_D8B0","CORP_03D2","COUNTRY_D8B0",2018-10-01,2019-04-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2.02666666666667,1.64941947462557,0.027303983261287,1.19859073272979,1.90001562769969,1.8955223880597,"THER_AREA_032C",1.36952978335694,1,2,1,1.28260839128205,4
"78","BRAND_96C5",1.85112359550562,1.50319918661586,"BRAND_96C5_COUNTRY_06E4","CORP_03D2","COUNTRY_06E4",2019-03-01,2019-04-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1,1.00317782860236,0.0178590478378717,1.20501271016367,1.34260733863782,1.85074626865672,"THER_AREA_032C",1.00360687798582,4,2,1,1.28260839128205,4
"79","BRAND_BDB6",1.96800873907615,1.8649887284517,"BRAND_BDB6_COUNTRY_4242","CORP_A682","COUNTRY_4242",2019-02-01,2019-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",-0.48,1.01089491800333,0.0333662272860669,1.20050840654685,1.68329809465615,2,"THER_AREA_032C",1.0143871574098,4,2,2,1.57114638794032,4
"80","BRAND_C367",1.65511860174782,1.66101911937641,"BRAND_C367_COUNTRY_89F9","CORP_0265","COUNTRY_89F9",2018-08-01,2019-04-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.51312390486699,0.0178590478378717,1.05161367048715,1.05483003075359,1.94029850746269,"THER_AREA_032C",1.04623658984372,1,2,1,1.0494063256943,4
"81","BRAND_BDB6",1.85424469413233,2.05417736386265,"BRAND_BDB6_COUNTRY_D8B0","CORP_A682","COUNTRY_D8B0",2018-12-01,2019-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2.02666666666667,1.64941947462557,0.0333662272860669,1.28992552290059,2.05250294738701,1.8955223880597,"THER_AREA_032C",1.72244652475186,1,2,2,1.57114638794032,4
"82","BRAND_C367",1.85424469413233,2.05417736386265,"BRAND_C367_COUNTRY_D8B0","CORP_0265","COUNTRY_D8B0",2018-10-01,2019-04-01,"DRUG_ID_8656","-1","['IND_DA0B']",2.02666666666667,1.64941947462557,0.027303983261287,1.04085983142309,1.04614866055677,1.8955223880597,"THER_AREA_032C",1.37380583145485,1,2,1,1.0494063256943,4
"83","BRAND_C367",1.96800873907615,1.8649887284517,"BRAND_C367_COUNTRY_4242","CORP_0265","COUNTRY_4242",2018-12-01,2019-04-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.01089491800333,0.027303983261287,1.03891093966017,1.0703928884197,2,"THER_AREA_032C",1.00096340063465,4,2,1,1.0494063256943,4
"84","BRAND_BDB6",1.78386392009988,1.8919444994338,"BRAND_BDB6_COUNTRY_445D","CORP_A682","COUNTRY_445D",2018-12-01,2019-04-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,1.2694869072142,0.0260858221652727,1.1955581322749,1.60111327079711,1.7910447761194,"THER_AREA_032C",1.39299109181336,3,2,1,1.57114638794032,4
"85","BRAND_C367",1.82818352059925,1.9259360501875,"BRAND_C367_COUNTRY_9891","CORP_0265","COUNTRY_9891",2018-09-01,2019-04-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.57333333333333,1.03634174502058,0.027303983261287,1.0480459052461,1.07394423392525,1.85074626865672,"THER_AREA_032C",1.00599418067195,1,2,1,1.0494063256943,4
"86","BRAND_0795",1.07818352059925,1.4721091544369,"BRAND_0795_COUNTRY_8DBB","CORP_2C71","COUNTRY_8DBB",2019-04-01,2019-04-01,"DRUG_ID_37BB","2021-11-01 00:00:00","['IND_DA0B', 'IND_BD8B']",1.34666666666667,1.989809934204,0.0110108659547338,0.797165113202218,1.13056213667345,1.6044776119403,"THER_AREA_032C",1.00082471385188,4,2,2,1.17126179210373,4
"87","BRAND_C367",1.85424469413233,2.05417736386265,"BRAND_C367_COUNTRY_D8B0","CORP_0265","COUNTRY_D8B0",2018-10-01,2019-05-01,"DRUG_ID_8656","-1","['IND_DA0B']",2.02666666666667,1.64941947462557,0.027303983261287,1.04085983142309,1.03795020821453,1.8955223880597,"THER_AREA_032C",1.38774347001073,1,2,1,1.0494063256943,5
"88","BRAND_CEC2",1.66448189762797,1.95204319788004,"BRAND_CEC2_COUNTRY_53A5","CORP_5EFB","COUNTRY_53A5",2017-01-01,2019-05-01,"DRUG_ID_C901","-1","['IND_6719', 'IND_9431']",2,2.00837048214856,0.0395482727651352,0.797165113202218,1.01346570357434,2,"THER_AREA_032C",1.16664276895032,4,2,2,1.01368112192921,5
"89","BRAND_96C5",1.85112359550562,1.50319918661586,"BRAND_96C5_COUNTRY_06E4","CORP_03D2","COUNTRY_06E4",2019-03-01,2019-05-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1,1.00317782860236,0.0178590478378717,1.20501271016367,1.32990290279304,1.85074626865672,"THER_AREA_032C",1.00416775491946,4,2,1,1.28260839128205,5
"90","BRAND_BDB6",1.78386392009988,1.8919444994338,"BRAND_BDB6_COUNTRY_445D","CORP_A682","COUNTRY_445D",2018-12-01,2019-05-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,1.2694869072142,0.0260858221652727,1.1955581322749,1.59436791799635,1.7910447761194,"THER_AREA_032C",1.48619576127218,3,2,1,1.57114638794032,5
"91","BRAND_C367",2.28620474406991,1.84688039117787,"BRAND_C367_COUNTRY_D5B9","CORP_0265","COUNTRY_D5B9",2019-04-01,2019-05-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.00713342687045,0.027303983261287,1.03621281719663,1.04924889515896,2.02985074626866,"THER_AREA_032C",1.00077771869897,4,2,1,1.0494063256943,5
"92","BRAND_C367",1.65511860174782,1.66101911937641,"BRAND_C367_COUNTRY_89F9","CORP_0265","COUNTRY_89F9",2018-08-01,2019-05-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.51312390486699,0.0178590478378717,1.05161367048715,1.0512957837645,1.94029850746269,"THER_AREA_032C",1.04336426653056,1,2,1,1.0494063256943,5
"93","BRAND_C367",1.82818352059925,1.9259360501875,"BRAND_C367_COUNTRY_9891","CORP_0265","COUNTRY_9891",2018-09-01,2019-05-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.57333333333333,1.03634174502058,0.027303983261287,1.0480459052461,1.07109701021397,1.85074626865672,"THER_AREA_032C",1.00666156292495,1,2,1,1.0494063256943,5
"94","BRAND_C367",1.96800873907615,1.8649887284517,"BRAND_C367_COUNTRY_4242","CORP_0265","COUNTRY_4242",2018-12-01,2019-05-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.01089491800333,0.027303983261287,1.03891093966017,1.08252049216993,2,"THER_AREA_032C",1.00060812749499,4,2,1,1.0494063256943,5
"95","BRAND_0795",1.07818352059925,1.4721091544369,"BRAND_0795_COUNTRY_8DBB","CORP_2C71","COUNTRY_8DBB",2019-04-01,2019-05-01,"DRUG_ID_37BB","2021-11-01 00:00:00","['IND_DA0B', 'IND_BD8B']",1.34666666666667,1.989809934204,0.0110108659547338,0.797165113202218,1.13143821171049,1.6044776119403,"THER_AREA_032C",1.00124537155211,4,2,2,1.17126179210373,5
"96","BRAND_BDB6",1.85424469413233,2.05417736386265,"BRAND_BDB6_COUNTRY_D8B0","CORP_A682","COUNTRY_D8B0",2018-12-01,2019-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2.02666666666667,1.64941947462557,0.0333662272860669,1.28992552290059,2.00655078206099,1.8955223880597,"THER_AREA_032C",1.75766377287202,1,2,2,1.57114638794032,5
"97","BRAND_96C5",1.85424469413233,2.05417736386265,"BRAND_96C5_COUNTRY_D8B0","CORP_03D2","COUNTRY_D8B0",2018-10-01,2019-05-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2.02666666666667,1.64941947462557,0.027303983261287,1.19859073272979,1.81727692397405,1.8955223880597,"THER_AREA_032C",1.38890404596085,1,2,1,1.28260839128205,5
"98","BRAND_BDB6",1.96800873907615,1.8649887284517,"BRAND_BDB6_COUNTRY_4242","CORP_A682","COUNTRY_4242",2019-02-01,2019-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",-0.48,1.01089491800333,0.0333662272860669,1.20050840654685,1.65794583089206,2,"THER_AREA_032C",1.00554134150831,4,2,2,1.57114638794032,5
"99","BRAND_96C5",1.82724719101124,1.88720215649379,"BRAND_96C5_COUNTRY_A67D","CORP_03D2","COUNTRY_A67D",2018-12-01,2019-05-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2,1.10625846952464,0.027303983261287,0.797165113202218,1.32564922153629,1.73134328358209,"THER_AREA_032C",1.01028504245935,1,2,1,1.28260839128205,5
"100","BRAND_0795",1.07818352059925,1.4721091544369,"BRAND_0795_COUNTRY_8DBB","CORP_2C71","COUNTRY_8DBB",2019-04-01,2019-06-01,"DRUG_ID_37BB","2021-11-01 00:00:00","['IND_DA0B', 'IND_BD8B']",1.34666666666667,1.989809934204,0.0110108659547338,0.797165113202218,1.14034722093328,1.6044776119403,"THER_AREA_032C",1.00118203025906,4,2,2,1.17126179210373,6
"101","BRAND_C367",1.96800873907615,1.8649887284517,"BRAND_C367_COUNTRY_4242","CORP_0265","COUNTRY_4242",2018-12-01,2019-06-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.01089491800333,0.027303983261287,1.03891093966017,1.07201336804442,2,"THER_AREA_032C",1.00045488243115,4,2,1,1.0494063256943,6
"102","BRAND_C367",1.65511860174782,1.66101911937641,"BRAND_C367_COUNTRY_89F9","CORP_0265","COUNTRY_89F9",2018-08-01,2019-06-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.51312390486699,0.0178590478378717,1.05161367048715,1.05142472122477,1.94029850746269,"THER_AREA_032C",1.04996989500721,1,2,1,1.0494063256943,6
"103","BRAND_BDB6",1.78386392009988,1.8919444994338,"BRAND_BDB6_COUNTRY_445D","CORP_A682","COUNTRY_445D",2018-12-01,2019-06-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,1.2694869072142,0.0260858221652727,1.1955581322749,1.58160941420195,1.7910447761194,"THER_AREA_032C",1.50759898852128,3,2,1,1.57114638794032,6
"104","BRAND_BDB6",1.66448189762797,1.95204319788004,"BRAND_BDB6_COUNTRY_53A5","CORP_A682","COUNTRY_53A5",2019-06-01,2019-06-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2,2.00837048214856,0.0068103875751528,1.18895776657896,1.55686870412594,2,"THER_AREA_032C",1.12897640930163,4,2,2,1.57114638794032,6
"105","BRAND_96C5",1.85112359550562,1.50319918661586,"BRAND_96C5_COUNTRY_06E4","CORP_03D2","COUNTRY_06E4",2019-03-01,2019-06-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1,1.00317782860236,0.0178590478378717,1.20501271016367,1.3257969902768,1.85074626865672,"THER_AREA_032C",1.00377289347164,4,2,1,1.28260839128205,6
"106","BRAND_C367",2.28620474406991,1.84688039117787,"BRAND_C367_COUNTRY_D5B9","CORP_0265","COUNTRY_D5B9",2019-04-01,2019-06-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.00713342687045,0.027303983261287,1.03621281719663,1.06608397666737,2.02985074626866,"THER_AREA_032C",1.0019480001698,4,2,1,1.0494063256943,6
"107","BRAND_C367",1.82818352059925,1.9259360501875,"BRAND_C367_COUNTRY_9891","CORP_0265","COUNTRY_9891",2018-09-01,2019-06-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.57333333333333,1.03634174502058,0.027303983261287,1.0480459052461,1.05568956988856,1.85074626865672,"THER_AREA_032C",1.0042798792245,1,2,1,1.0494063256943,6
"108","BRAND_CEC2",1.66448189762797,1.95204319788004,"BRAND_CEC2_COUNTRY_53A5","CORP_5EFB","COUNTRY_53A5",2017-01-01,2019-06-01,"DRUG_ID_C901","-1","['IND_6719', 'IND_9431']",2,2.00837048214856,0.0395482727651352,0.797165113202218,1.013418834614,2,"THER_AREA_032C",1.1682383054733,4,2,2,1.01368112192921,6
"109","BRAND_BDB6",1.85112359550562,1.50319918661586,"BRAND_BDB6_COUNTRY_06E4","CORP_A682","COUNTRY_06E4",2019-06-01,2019-06-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1,1.00317782860236,0.0216689017759594,1.19087544039602,1.58471730775578,1.85074626865672,"THER_AREA_032C",1.0116959186804,4,2,2,1.57114638794032,6
"110","BRAND_96C5",1.82724719101124,1.88720215649379,"BRAND_96C5_COUNTRY_A67D","CORP_03D2","COUNTRY_A67D",2018-12-01,2019-06-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2,1.10625846952464,0.027303983261287,0.797165113202218,1.32158103232103,1.73134328358209,"THER_AREA_032C",1.01083365978789,1,2,1,1.28260839128205,6
"111","BRAND_C367",1.85424469413233,2.05417736386265,"BRAND_C367_COUNTRY_D8B0","CORP_0265","COUNTRY_D8B0",2018-10-01,2019-06-01,"DRUG_ID_8656","-1","['IND_DA0B']",2.02666666666667,1.64941947462557,0.027303983261287,1.04085983142309,1.03992167281433,1.8955223880597,"THER_AREA_032C",1.39233571375702,1,2,1,1.0494063256943,6
"112","BRAND_96C5",1.85424469413233,2.05417736386265,"BRAND_96C5_COUNTRY_D8B0","CORP_03D2","COUNTRY_D8B0",2018-10-01,2019-06-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2.02666666666667,1.64941947462557,0.027303983261287,1.19859073272979,1.86509217589817,1.8955223880597,"THER_AREA_032C",1.45719438834966,1,2,1,1.28260839128205,6
"113","BRAND_BDB6",1.96800873907615,1.8649887284517,"BRAND_BDB6_COUNTRY_4242","CORP_A682","COUNTRY_4242",2019-02-01,2019-06-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",-0.48,1.01089491800333,0.0333662272860669,1.20050840654685,1.64965843060324,2,"THER_AREA_032C",1.01709857340594,4,2,2,1.57114638794032,6
"114","BRAND_BDB6",1.85424469413233,2.05417736386265,"BRAND_BDB6_COUNTRY_D8B0","CORP_A682","COUNTRY_D8B0",2018-12-01,2019-06-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2.02666666666667,1.64941947462557,0.0333662272860669,1.28992552290059,1.99058326390346,1.8955223880597,"THER_AREA_032C",1.92501632187634,1,2,2,1.57114638794032,6
"115","BRAND_C367",2.28620474406991,1.84688039117787,"BRAND_C367_COUNTRY_D5B9","CORP_0265","COUNTRY_D5B9",2019-04-01,2019-07-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.00713342687045,0.027303983261287,1.03621281719663,1.08103020188715,2.02985074626866,"THER_AREA_032C",1.00221796689059,4,2,1,1.0494063256943,7
"116","BRAND_96C5",1.85424469413233,2.05417736386265,"BRAND_96C5_COUNTRY_D8B0","CORP_03D2","COUNTRY_D8B0",2018-10-01,2019-07-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2.02666666666667,1.64941947462557,0.027303983261287,1.19859073272979,1.92133163269001,1.8955223880597,"THER_AREA_032C",1.50631556111165,1,2,1,1.28260839128205,7
"117","BRAND_BDB6",1.85424469413233,2.05417736386265,"BRAND_BDB6_COUNTRY_D8B0","CORP_A682","COUNTRY_D8B0",2018-12-01,2019-07-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2.02666666666667,1.64941947462557,0.0333662272860669,1.28992552290059,1.99212307948606,1.8955223880597,"THER_AREA_032C",1.92754965433788,1,2,2,1.57114638794032,7
"118","BRAND_96C5",1.82724719101124,1.88720215649379,"BRAND_96C5_COUNTRY_A67D","CORP_03D2","COUNTRY_A67D",2018-12-01,2019-07-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2,1.10625846952464,0.027303983261287,0.797165113202218,1.32180847487872,1.73134328358209,"THER_AREA_032C",1.01084132204108,1,2,1,1.28260839128205,7
"119","BRAND_BDB6",1.82724719101124,1.88720215649379,"BRAND_BDB6_COUNTRY_A67D","CORP_A682","COUNTRY_A67D",2019-07-01,2019-07-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2,1.10625846952464,0.0333662272860669,0.797165113202218,1.55439953783324,1.73134328358209,"THER_AREA_032C",1.02451359122809,1,2,2,1.57114638794032,7
"120","BRAND_C367",1.65511860174782,1.66101911937641,"BRAND_C367_COUNTRY_89F9","CORP_0265","COUNTRY_89F9",2018-08-01,2019-07-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.51312390486699,0.0178590478378717,1.05161367048715,1.05199587385285,1.94029850746269,"THER_AREA_032C",1.05036066991999,1,2,1,1.0494063256943,7
"121","BRAND_BDB6",1.96800873907615,1.8649887284517,"BRAND_BDB6_COUNTRY_4242","CORP_A682","COUNTRY_4242",2019-02-01,2019-07-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",-0.48,1.01089491800333,0.0333662272860669,1.20050840654685,1.64989941862881,2,"THER_AREA_032C",1.00410517985173,4,2,2,1.57114638794032,7
"122","BRAND_CEC2",1.66448189762797,1.95204319788004,"BRAND_CEC2_COUNTRY_53A5","CORP_5EFB","COUNTRY_53A5",2017-01-01,2019-07-01,"DRUG_ID_C901","-1","['IND_6719', 'IND_9431']",2,2.00837048214856,0.0395482727651352,0.797165113202218,1.01325134658396,2,"THER_AREA_032C",1.19129147124303,4,2,2,1.01368112192921,7
"123","BRAND_BDB6",1.66448189762797,1.95204319788004,"BRAND_BDB6_COUNTRY_53A5","CORP_A682","COUNTRY_53A5",2019-06-01,2019-07-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2,2.00837048214856,0.0068103875751528,1.18895776657896,1.54992593159961,2,"THER_AREA_032C",1.22984205491006,4,2,2,1.57114638794032,7
"124","BRAND_BDB6",1.85112359550562,1.50319918661586,"BRAND_BDB6_COUNTRY_06E4","CORP_A682","COUNTRY_06E4",2019-06-01,2019-07-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1,1.00317782860236,0.0216689017759594,1.19087544039602,1.58512955451699,1.85074626865672,"THER_AREA_032C",1.01724824275162,4,2,2,1.57114638794032,7
"125","BRAND_BDB6",1.79775280898876,1.98759997959871,"BRAND_BDB6_COUNTRY_6C16","CORP_A682","COUNTRY_6C16",2019-07-01,2019-07-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.70666666666667,1.05793287929742,0.0223837744316428,1.18342773045534,1.56240551586401,1.8955223880597,"THER_AREA_032C",1.02486758732555,2,2,2,1.57114638794032,7
"126","BRAND_C367",1.82818352059925,1.9259360501875,"BRAND_C367_COUNTRY_9891","CORP_0265","COUNTRY_9891",2018-09-01,2019-07-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.57333333333333,1.03634174502058,0.027303983261287,1.0480459052461,1.06167754165256,1.85074626865672,"THER_AREA_032C",1.00564912386988,1,2,1,1.0494063256943,7
"127","BRAND_BDB6",1.78386392009988,1.8919444994338,"BRAND_BDB6_COUNTRY_445D","CORP_A682","COUNTRY_445D",2018-12-01,2019-07-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,1.2694869072142,0.0260858221652727,1.1955581322749,1.58094630667949,1.7910447761194,"THER_AREA_032C",1.5626762860977,3,2,1,1.57114638794032,7
"128","BRAND_C367",1.85424469413233,2.05417736386265,"BRAND_C367_COUNTRY_D8B0","CORP_0265","COUNTRY_D8B0",2018-10-01,2019-07-01,"DRUG_ID_8656","-1","['IND_DA0B']",2.02666666666667,1.64941947462557,0.027303983261287,1.04085983142309,1.05154255530693,1.8955223880597,"THER_AREA_032C",1.39524890242054,1,2,1,1.0494063256943,7
"129","BRAND_C367",1.96800873907615,1.8649887284517,"BRAND_C367_COUNTRY_4242","CORP_0265","COUNTRY_4242",2018-12-01,2019-07-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.01089491800333,0.027303983261287,1.03891093966017,1.07986824973276,2,"THER_AREA_032C",1.00159757979049,4,2,1,1.0494063256943,7
"130","BRAND_96C5",1.85112359550562,1.50319918661586,"BRAND_96C5_COUNTRY_06E4","CORP_03D2","COUNTRY_06E4",2019-03-01,2019-07-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1,1.00317782860236,0.0178590478378717,1.20501271016367,1.32603132503321,1.85074626865672,"THER_AREA_032C",1.0027458961355,4,2,1,1.28260839128205,7
"131","BRAND_0795",1.07818352059925,1.4721091544369,"BRAND_0795_COUNTRY_8DBB","CORP_2C71","COUNTRY_8DBB",2019-04-01,2019-07-01,"DRUG_ID_37BB","2021-11-01 00:00:00","['IND_DA0B', 'IND_BD8B']",1.34666666666667,1.989809934204,0.0110108659547338,0.797165113202218,1.14494958798305,1.6044776119403,"THER_AREA_032C",1.0025941835223,4,2,2,1.17126179210373,7
"132","BRAND_96C5",1.82724719101124,1.88720215649379,"BRAND_96C5_COUNTRY_A67D","CORP_03D2","COUNTRY_A67D",2018-12-01,2019-08-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2,1.10625846952464,0.027303983261287,0.797165113202218,1.3180336176409,1.73134328358209,"THER_AREA_032C",1.00736597940172,1,2,1,1.28260839128205,8
"133","BRAND_BDB6",1.82724719101124,1.88720215649379,"BRAND_BDB6_COUNTRY_A67D","CORP_A682","COUNTRY_A67D",2019-07-01,2019-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2,1.10625846952464,0.0333662272860669,0.797165113202218,1.54789487760321,1.73134328358209,"THER_AREA_032C",1.03806939416658,1,2,2,1.57114638794032,8
"134","BRAND_C367",2.28620474406991,1.84688039117787,"BRAND_C367_COUNTRY_D5B9","CORP_0265","COUNTRY_D5B9",2019-04-01,2019-08-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.00713342687045,0.027303983261287,1.03621281719663,1.057194221841,2.02985074626866,"THER_AREA_032C",1.00216765142796,4,2,1,1.0494063256943,8
"135","BRAND_BDB6",1.79775280898876,1.98759997959871,"BRAND_BDB6_COUNTRY_6C16","CORP_A682","COUNTRY_6C16",2019-07-01,2019-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.70666666666667,1.05793287929742,0.0223837744316428,1.18342773045534,1.55581237662846,1.8955223880597,"THER_AREA_032C",1.08309049524565,2,2,2,1.57114638794032,8
"136","BRAND_C367",1.96800873907615,1.8649887284517,"BRAND_C367_COUNTRY_4242","CORP_0265","COUNTRY_4242",2018-12-01,2019-08-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.01089491800333,0.027303983261287,1.03891093966017,1.03311563639999,2,"THER_AREA_032C",1.00027890601618,4,2,1,1.0494063256943,8
"137","BRAND_0795",1.07818352059925,1.4721091544369,"BRAND_0795_COUNTRY_8DBB","CORP_2C71","COUNTRY_8DBB",2019-04-01,2019-08-01,"DRUG_ID_37BB","2021-11-01 00:00:00","['IND_DA0B', 'IND_BD8B']",1.34666666666667,1.989809934204,0.0110108659547338,0.797165113202218,1.16392543274737,1.6044776119403,"THER_AREA_032C",1.00552244128377,4,2,2,1.17126179210373,8
"138","BRAND_BDB6",1.66448189762797,1.95204319788004,"BRAND_BDB6_COUNTRY_53A5","CORP_A682","COUNTRY_53A5",2019-06-01,2019-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2,2.00837048214856,0.0068103875751528,1.18895776657896,1.55198348173807,2,"THER_AREA_032C",1.34111355116983,4,2,2,1.57114638794032,8
"139","BRAND_C367",1.82818352059925,1.9259360501875,"BRAND_C367_COUNTRY_9891","CORP_0265","COUNTRY_9891",2018-09-01,2019-08-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.57333333333333,1.03634174502058,0.027303983261287,1.0480459052461,1.06568659990365,1.85074626865672,"THER_AREA_032C",1.00705361487993,1,2,1,1.0494063256943,8
"140","BRAND_CEC2",1.66448189762797,1.95204319788004,"BRAND_CEC2_COUNTRY_53A5","CORP_5EFB","COUNTRY_53A5",2017-01-01,2019-08-01,"DRUG_ID_C901","-1","['IND_6719', 'IND_9431']",2,2.00837048214856,0.0395482727651352,0.797165113202218,1.01330097741864,2,"THER_AREA_032C",1.18832515762404,4,2,2,1.01368112192921,8
"141","BRAND_BDB6",1.85112359550562,1.50319918661586,"BRAND_BDB6_COUNTRY_06E4","CORP_A682","COUNTRY_06E4",2019-06-01,2019-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1,1.00317782860236,0.0216689017759594,1.19087544039602,1.57827549608669,1.85074626865672,"THER_AREA_032C",1.02313413024513,4,2,2,1.57114638794032,8
